date;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl
2024-01-01 13:07:04;TRXUSDT;1h;5.0;75;28;68;100.0;7;100.0
2024-01-01 13:07:04;TRXUSDT;1h;5.0;100;28;68;100.0;7;100.0
2024-01-01 13:07:04;TRXUSDT;1h;5.0;125;28;68;100.0;7;100.0
2024-01-01 13:07:04;TRXUSDT;1h;5.0;150;28;68;100.0;7;100.0
2024-01-01 13:07:04;TRXUSDT;1h;5.0;175;28;68;100.0;7;100.0
2024-01-01 13:07:04;TRXUSDT;1h;5.0;200;28;68;100.0;7;100.0
2024-01-01 13:07:04;TRXUSDT;1h;5.0;225;28;68;100.0;7;100.0
2024-01-01 13:07:04;TRXUSDT;1h;5.0;250;28;68;100.0;7;100.0
2024-01-01 13:07:04;TRXUSDT;1h;5.0;50;28;68;100.0;6;100.0
2024-01-01 13:07:04;TRXUSDT;1h;5.0;75;28;68;100.0;6;100.0
2024-01-01 13:07:04;TRXUSDT;1h;5.0;100;28;68;100.0;6;100.0
2024-01-01 13:07:04;TRXUSDT;1h;5.0;125;28;68;100.0;6;100.0
2024-01-01 13:07:04;TRXUSDT;1h;5.0;150;28;68;100.0;6;100.0
2024-01-01 13:07:04;TRXUSDT;1h;5.0;175;28;68;100.0;6;100.0
2024-01-01 13:07:04;TRXUSDT;1h;5.0;200;28;68;100.0;6;100.0
2024-01-01 13:07:04;TRXUSDT;1h;5.0;225;28;68;100.0;6;100.0
2024-01-01 13:07:04;TRXUSDT;1h;5.0;250;28;68;100.0;6;100.0
2024-01-01 13:07:04;TRXUSDT;1h;5.0;50;28;68;100.0;5;100.0
2024-01-01 13:07:04;TRXUSDT;1h;5.0;75;28;68;100.0;5;100.0
2024-01-01 13:07:04;TRXUSDT;1h;5.0;100;28;68;100.0;5;100.0
2024-01-01 13:07:04;TRXUSDT;1h;5.0;125;28;68;100.0;5;100.0
2024-01-01 13:07:04;TRXUSDT;1h;5.0;150;28;68;100.0;5;100.0
2024-01-01 13:07:04;TRXUSDT;1h;5.0;175;28;68;100.0;5;100.0
